benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260424_113800,2026-04-24T11:39:38.790176,cpu,onnxruntime,full_mlp_capacity_search_hd32_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth2,supervised_nmse_plateau,full_mlp,12,6,onnxruntime,fp32,float32,4,1,ok,,3.085368,3,5,0.015108,0.001249441955434505,0.013899,0.014507,0.0166616,0.0169268,0.017138959999999998,0.017192,264760.39184537996,264.76039184537996,14.507000000000001,3.6267500000000004,264760.39184537996,3600,3456,7128,single-thread,0.015625,0.0078125,Intel(R) Xeon(R) Platinum 8358 CPU $@ $@,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,fma",True,True,,1.23.2,CPUExecutionProvider,,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260424_113800,2026-04-24T11:39:38.790176,cpu,onnxruntime,full_mlp_capacity_search_hd32_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth2,supervised_nmse_plateau,full_mlp,12,6,onnxruntime,fp32,float32,8,1,ok,,3.043564,3,5,0.0158068,0.0012845544597252384,0.014422,0.015417,0.017377,0.017585,0.0177514,0.017793,506111.29387352284,506.1112938735228,15.417,1.927125,506111.29387352284,3600,3456,7128,single-thread,0.015625,0.0078125,Intel(R) Xeon(R) Platinum 8358 CPU $@ $@,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,fma",True,True,,1.23.2,CPUExecutionProvider,,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260424_113800,2026-04-24T11:39:38.790176,cpu,onnxruntime,full_mlp_capacity_search_hd32_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth2,supervised_nmse_plateau,full_mlp,12,6,onnxruntime,fp32,float32,16,1,ok,,3.072712,3,5,0.017194,0.0012879647510704636,0.015714,0.016749,0.018761,0.018882,0.0189788,0.019003,930557.1711061997,930.5571711061997,16.749,1.0468125,930557.1711061997,3600,3456,7128,single-thread,0.015625,0.0078125,Intel(R) Xeon(R) Platinum 8358 CPU $@ $@,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,fma",True,True,,1.23.2,CPUExecutionProvider,,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260424_113800,2026-04-24T11:39:38.790176,cpu,onnxruntime,full_mlp_capacity_search_hd32_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth2,supervised_nmse_plateau,full_mlp,12,6,onnxruntime,fp32,float32,32,1,ok,,3.050288,3,5,0.0198594,0.0014394160760530638,0.018387,0.019346,0.0216224,0.0217662,0.02188124,0.02191,1611327.6332618308,1611.3276332618307,19.346,0.6045625,1611327.6332618308,3600,3456,7128,single-thread,0.015625,0.0078125,Intel(R) Xeon(R) Platinum 8358 CPU $@ $@,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,fma",True,True,,1.23.2,CPUExecutionProvider,,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260424_113800,2026-04-24T11:39:38.790176,cpu,onnxruntime,full_mlp_capacity_search_hd32_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth2,supervised_nmse_plateau,full_mlp,12,6,onnxruntime,fp32,float32,64,1,ok,,3.066022,3,5,0.0239558,0.0015822316391729744,0.022301,0.023395,0.025894999999999998,0.026239,0.026514199999999998,0.026583,2671586.839095334,2671.586839095334,23.395,0.365546875,2671586.839095334,3600,3456,7128,single-thread,0.015625,0.0078125,Intel(R) Xeon(R) Platinum 8358 CPU $@ $@,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,fma",True,True,,1.23.2,CPUExecutionProvider,,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260424_113800,2026-04-24T11:39:38.790176,cpu,onnxruntime,full_mlp_capacity_search_hd32_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth2,supervised_nmse_plateau,full_mlp,12,6,onnxruntime,fp32,float32,128,1,ok,,3.035422,3,5,0.034713,0.0023971001647824387,0.032643,0.033757,0.037598799999999995,0.038339399999999996,0.038931879999999995,0.03908,3687379.3679601303,3687.3793679601304,33.757000000000005,0.26372656250000004,3687379.3679601303,3600,3456,7128,single-thread,0.015625,0.0078125,Intel(R) Xeon(R) Platinum 8358 CPU $@ $@,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,fma",True,True,,1.23.2,CPUExecutionProvider,,,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260424_113800,2026-04-24T11:39:38.790176,cpu,openvino,full_mlp_capacity_search_hd32_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth2,supervised_nmse_plateau,full_mlp,12,6,openvino,fp32,float32,1,1,ok,,133.051918,3,5,0.0884816,0.004958008777725184,0.083181,0.087931,0.0942074,0.0957102,0.09691243999999999,0.097213,11301.784777852119,11.301784777852118,87.931,87.931,11301.784777852119,3600,3456,7128,single-thread,0.015625,0.0078125,Intel(R) Xeon(R) Platinum 8358 CPU $@ $@,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,fma",True,True,,,,2026.1.0,CPU,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260424_113800,2026-04-24T11:39:38.790176,cpu,openvino,full_mlp_capacity_search_hd32_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth2,supervised_nmse_plateau,full_mlp,12,6,openvino,fp32,float32,2,1,ok,,110.087804,3,5,0.150448,0.012533864703274888,0.137957,0.142492,0.16610460000000002,0.16875880000000001,0.17088216,0.171413,13293.629692651282,13.293629692651283,142.49200000000002,71.24600000000001,13293.629692651282,3600,3456,7128,single-thread,0.015625,0.0078125,Intel(R) Xeon(R) Platinum 8358 CPU $@ $@,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,fma",True,True,,,,2026.1.0,CPU,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260424_113800,2026-04-24T11:39:38.790176,cpu,openvino,full_mlp_capacity_search_hd32_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth2,supervised_nmse_plateau,full_mlp,12,6,openvino,fp32,float32,4,1,ok,,136.147854,3,5,0.0947168,0.0027589285166527947,0.08988,0.095629,0.0972934,0.0974902,0.09764764,0.097687,42231.15645798844,42.23115645798844,95.629,23.90725,42231.15645798844,3600,3456,7128,single-thread,0.015625,0.0078125,Intel(R) Xeon(R) Platinum 8358 CPU $@ $@,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,fma",True,True,,,,2026.1.0,CPU,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
20260424_113800,2026-04-24T11:39:38.790176,cpu,openvino,full_mlp_capacity_search_hd32_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd32_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd32_depth2,supervised_nmse_plateau,full_mlp,12,6,openvino,fp32,float32,8,1,ok,,136.477639,3,5,0.099683,0.005174739220482515,0.092521,0.099812,0.1054814,0.1058272,0.10610384,0.106173,80254.40646850517,80.25440646850517,99.812,12.4765,80254.40646850517,3600,3456,7128,single-thread,0.015625,0.0078125,Intel(R) Xeon(R) Platinum 8358 CPU $@ $@,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,fma",True,True,,,,2026.1.0,CPU,128,64,nex-flexran-gpu-01,3.11.9,2.1.2+cu121
