benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260506_120222,2026-05-06T12:29:33.695566,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,1,1,ok,,4.982766,20,50,0.02005582,0.003428988490444376,0.017519,0.019174999999999998,0.020396800000000003,0.0237924,0.03540678999999998,0.039929,49860.83840002553,49.86083840002553,19.174999999999997,19.174999999999997,49860.83840002553,48672,47616,96504,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.695566,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,1,2,ok,,4.756705,20,50,0.02019184,0.001666434509484246,0.018262,0.019702499999999998,0.023677,0.024432049999999997,0.0254842,0.025837,49524.956616138006,49.524956616138006,19.702499999999997,19.702499999999997,24762.478308069003,48672,47616,96504,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.695566,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,1,4,ok,,4.950655,20,50,0.01983332,0.0013780574943013082,0.017876,0.019512500000000002,0.0199794,0.02188994999999999,0.025642149999999996,0.026899,50420.20196316098,50.42020196316098,19.512500000000003,19.512500000000003,12605.050490790245,48672,47616,96504,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.695566,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,1,8,ok,,5.576294,20,50,0.02006536,0.0022401702681715957,0.01831,0.0196635,0.0201362,0.021260149999999995,0.02984874999999998,0.034418,49837.132251801115,49.837132251801116,19.6635,19.6635,6229.641531475139,48672,47616,96504,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.695566,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,2,1,ok,,4.781709,20,50,0.02051276,0.0008089885922557872,0.019247,0.0204225,0.0208332,0.020892149999999998,0.023452299999999992,0.02577,97500.28762584849,97.50028762584849,20.4225,10.21125,97500.28762584849,48672,47616,96504,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.695566,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,2,2,ok,,4.810811,20,50,0.02176782,0.0021507056022617324,0.019477,0.0209175,0.0253133,0.025811149999999998,0.028331899999999993,0.030238,91878.74578161708,91.87874578161708,20.917499999999997,10.458749999999998,45939.37289080854,48672,47616,96504,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.695566,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,2,4,ok,,4.841306,20,50,0.02171318,0.0015858082821072668,0.020696,0.0213315,0.0219322,0.023230599999999994,0.028933119999999996,0.03036,92109.95349368449,92.10995349368449,21.3315,10.66575,23027.48837342112,48672,47616,96504,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.695566,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,2,8,ok,,14.558646,20,50,0.0210447,0.002017001916211286,0.019635,0.0202835,0.0221378,0.02415739999999999,0.029506909999999997,0.030164,95035.80473943558,95.03580473943558,20.2835,10.14175,11879.475592429448,48672,47616,96504,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.695566,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,1,ok,,4.524841,20,50,0.02300168,0.0010188283945787927,0.021246,0.0228415,0.0232629,0.0244243,0.027019449999999993,0.028977,173900.34119246944,173.90034119246943,22.8415,5.710375,173900.34119246944,48672,47616,96504,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:33.695566,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd64_depth2_stages3,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,2,ok,,4.673945,20,50,0.02412304,0.0024121357089517165,0.022952,0.023577,0.0241482,0.027401549999999993,0.03417142999999998,0.039068,165816.5803315005,165.8165803315005,23.577,5.89425,82908.29016575025,48672,47616,96504,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
