benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260506_120222,2026-05-06T12:29:35.945160,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,4,ok,,4.694635,20,50,0.0344086,0.005624248739165081,0.02464,0.0314655,0.0425689,0.0437395,0.047034409999999985,0.04997,116250.00726562548,116.25000726562548,31.4655,7.866375,29062.50181640637,59200,58368,117784,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.945160,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,4,8,ok,,5.395383,20,50,0.0348461,0.006323770309712395,0.024948,0.0317605,0.042619300000000006,0.044534199999999996,0.04962589999999999,0.053198,114790.46435612594,114.79046435612594,31.760499999999997,7.940124999999999,14348.808044515743,59200,58368,117784,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.945160,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,1,ok,,4.273222,20,50,0.02624346,0.001918682644003432,0.024569,0.0255535,0.0287822,0.030553849999999994,0.03269977,0.033203,304837.8529355504,304.83785293555036,25.5535,3.1941875,304837.8529355504,59200,58368,117784,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.945160,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,2,ok,,4.421701,20,50,0.05202778,0.0031431160353381804,0.044994,0.051996,0.0550857,0.056154800000000005,0.060728179999999986,0.063873,153764.0083816761,153.7640083816761,51.996,6.4995,76882.00419083805,59200,58368,117784,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.945160,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,4,ok,,4.695739,20,50,0.04826624,0.006165595843257974,0.026086,0.0486045,0.0541187,0.0546542,0.06527903999999997,0.073219,165747.32152328416,165.74732152328417,48.6045,6.0755625,41436.83038082104,59200,58368,117784,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.945160,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,8,8,ok,,5.369486,20,50,0.04983846,0.0044295519376569,0.039293,0.0501715,0.055622,0.05679235,0.058282560000000004,0.058408,160518.60350420137,160.51860350420137,50.1715,6.2714375,20064.82543802517,59200,58368,117784,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.945160,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,1,ok,,4.255728,20,50,0.03461094,0.002290104909474673,0.030818,0.033759,0.037044099999999996,0.03852604999999999,0.04097894,0.042005,462281.57917698857,462.28157917698854,33.759,2.1099375,462281.57917698857,59200,58368,117784,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.945160,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,2,ok,,4.455539,20,50,0.06963798,0.002661593406138511,0.065431,0.069305,0.0720547,0.0730914,0.07749004999999999,0.081094,229759.6799907177,229.7596799907177,69.305,4.3315625,114879.83999535885,59200,58368,117784,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.945160,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,4,ok,,4.665185,20,50,0.06858338,0.0036345484060058956,0.059868,0.067834,0.0736805,0.07632984999999999,0.07843538,0.078601,233292.67236464575,233.29267236464577,67.834,4.239625,58323.16809116144,59200,58368,117784,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260506_120222,2026-05-06T12:29:35.945160,cpu,onnxruntime,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260506_051851_default_6port_separator3_learned_dense_v2/separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,default_6port_separator3_learned_dense_v2,separator3_grid_search_6ports_learned_dense_hd128_depth2_stages2,supervised_nmse_plateau,separator3,12,6,onnxruntime,fp32,float32,16,8,ok,,5.356159,20,50,0.07144808,0.00892362772607643,0.061432,0.0682875,0.08537130000000001,0.09204984999999997,0.09754207,0.098158,223938.83782461332,223.93883782461333,68.2875,4.26796875,27992.354728076665,59200,58368,117784,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,1.23.2,CPUExecutionProvider,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
