benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260428_010731,2026-04-28T07:06:40.147377,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share0,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,4,4,ok,,0.0,20,50,0.23481596,0.011864350138056446,0.22425,0.229958,0.2575728,0.25994285,0.26805549,0.269574,17034.617238112776,17.034617238112777,229.958,57.4895,4258.654309528194,28560,27648,56568,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:40.147377,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share0,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,4,8,ok,,0.0,20,50,0.23078762,0.008802567709231213,0.22465,0.227744,0.2375576,0.2408236,0.26541223999999997,0.280712,17331.952207835064,17.331952207835062,227.744,56.936,2166.494025979383,28560,27648,56568,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:40.147377,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share0,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,8,1,ok,,0.0,20,50,0.23146838,0.003209599793681447,0.227186,0.230699,0.2352542,0.2370813,0.24197309999999997,0.245408,34561.95615141904,34.56195615141904,230.69899999999998,28.837374999999998,34561.95615141904,28560,27648,56568,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:40.147377,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share0,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,8,2,ok,,0.0,20,50,0.2417644,0.01320501712229106,0.231156,0.2359685,0.269907,0.27169215,0.28381764,0.290072,33090.06619667743,33.09006619667743,235.9685,29.4960625,16545.033098338714,28560,27648,56568,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:40.147377,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share0,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,8,4,ok,,0.0,20,50,0.23370284,0.003755430475245148,0.229827,0.232667,0.23680969999999998,0.2392026,0.2488716,0.24993,34231.50527396244,34.23150527396244,232.667,29.083375,8557.87631849061,28560,27648,56568,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:40.147377,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share0,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,8,8,ok,,0.0,20,50,0.24740584,0.01375549060028031,0.235859,0.24144349999999998,0.2738529,0.27677895,0.28512673,0.291998,32335.534197575937,32.33553419757594,241.44349999999997,30.180437499999996,4041.941774696992,28560,27648,56568,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:40.147377,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share0,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,16,1,ok,,0.0,20,50,0.24706972,0.01228768789811981,0.238902,0.24305749999999998,0.2545911,0.2780173999999999,0.29292628,0.294214,64759.048579485985,64.75904857948599,243.05749999999998,15.191093749999999,64759.048579485985,28560,27648,56568,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:40.147377,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share0,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,16,2,ok,,0.0,20,50,0.24476409999999998,0.010220693131583589,0.236601,0.240662,0.2530042,0.2566364,0.28624725999999995,0.292581,65369.06351871046,65.36906351871046,240.66199999999998,15.041374999999999,32684.53175935523,28560,27648,56568,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:40.147377,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share0,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,16,4,ok,,0.0,20,50,0.24175876,0.0043135179357920855,0.237465,0.240413,0.2460611,0.248008,0.2579882,0.259958,66181.67631237024,66.18167631237024,240.41299999999998,15.025812499999999,16545.41907809256,28560,27648,56568,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:40.147377,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages1_share0,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages1_share0,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages1_share0,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,16,8,ok,,0.0,20,50,0.24887088,0.014324157194948683,0.240995,0.24486049999999998,0.25632160000000004,0.2677864999999999,0.3099079899999999,0.330757,64290.366152922354,64.29036615292236,244.86049999999997,15.303781249999998,8036.295769115294,28560,27648,56568,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
