benchmark_id,timestamp,device,runtime_backend,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,onnxruntime_version,onnxruntime_providers,openvino_version,openvino_device,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260428_010731,2026-04-28T07:06:26.173347,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,4,4,ok,,0.0,20,50,0.43018126,0.018581873794437417,0.417664,0.4241935,0.44964879999999996,0.487736,0.49181799,0.492283,9298.405978912238,9.298405978912239,424.19350000000003,106.04837500000001,2324.6014947280596,28560,55296,112920,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:26.173347,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,4,8,ok,,0.0,20,50,0.43283182,0.021724393991722765,0.416467,0.423856,0.4832709,0.48885135,0.49234537,0.492584,9241.464733346083,9.241464733346083,423.856,105.964,1155.1830916682604,28560,55296,112920,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:26.173347,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,8,1,ok,,0.0,20,50,0.43417712,0.020225548133625454,0.420977,0.42811750000000004,0.4455233,0.4847970999999998,0.5110362900000001,0.512202,18425.660016354617,18.425660016354616,428.11750000000006,53.51468750000001,18425.660016354617,28560,55296,112920,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:26.173347,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,8,2,ok,,0.0,20,50,0.445868,0.024775107718837477,0.428796,0.436803,0.4968195,0.50619325,0.52332,0.52773,17942.53007616604,17.94253007616604,436.803,54.600375,8971.26503808302,28560,55296,112920,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:26.173347,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,8,4,ok,,0.0,20,50,0.44459582,0.020977431804384453,0.432538,0.4375195,0.4579213,0.5119812,0.51505732,0.515367,17993.871377378222,17.993871377378223,437.5195,54.6899375,4498.4678443445555,28560,55296,112920,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:26.173347,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,8,8,ok,,0.0,20,50,0.44595036,0.019534671931476094,0.435311,0.440211,0.4497541,0.49550469999999985,0.52115477,0.522736,17939.216373768595,17.939216373768595,440.211,55.026375,2242.4020467210744,28560,55296,112920,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:26.173347,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,16,1,ok,,0.0,20,50,0.45701874,0.006109439567783612,0.449869,0.45602299999999996,0.4613125,0.4626107,0.48109071,0.486001,35009.505299498225,35.00950529949822,456.02299999999997,28.501437499999998,35009.505299498225,28560,55296,112920,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:26.173347,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,16,2,ok,,0.0,20,50,0.46583666,0.01655805449877491,0.453997,0.4608135,0.47576060000000003,0.4980246499999999,0.5321584699999999,0.547347,34346.80301889507,34.34680301889507,460.8135,28.80084375,17173.401509447536,28560,55296,112920,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:26.173347,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,16,4,ok,,0.0,20,50,0.46962628,0.034343942748053836,0.443733,0.4506835,0.5335101,0.53716175,0.54310775,0.543561,34069.643632379346,34.069643632379346,450.68350000000004,28.167718750000002,8517.410908094836,28560,55296,112920,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260428_010731,2026-04-28T07:06:26.173347,cpu,pytorch,separator1_grid_search_6ports_masked_depth2_stages2_share1,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260427_072855_default_6port_separator1_masked_v2/separator1_grid_search_6ports_masked_depth2_stages2_share1,default_6port_separator1_masked_v2,separator1_grid_search_6ports_masked_depth2_stages2_share1,supervised_nmse_plateau,separator1,12,6,eager,fp32,float32,16,8,ok,,0.0,20,50,0.47002484,0.04212879659632352,0.4482,0.455106,0.517711,0.5454361,0.6262604299999998,0.699708,34040.75410142153,34.040754101421534,455.106,28.444125,4255.094262677691,28560,55296,112920,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,,,,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
